-0.08679103393806904 0.0
-0.0867248061301746 0.011963008645184629
-0.08666654397218487 0.014818912121881914
-0.08614964430823656 0.033858230789354585
-0.08563274464428823 0.046775963240647825
-0.08446789804997848 0.06793608070844868
-0.08330305145566937 0.08412191254124649
-0.0821382048613596 0.09772208992945051
-0.08097335826704985 0.10967168818362301
-0.07980851167274074 0.1204505684682202
-0.07864366507843097 0.13034345548956314
-0.07747881848412122 0.13953558252551876
-0.07631397188981211 0.14815542269498713
-0.07514912529550234 0.15629639060978515
-0.07398427870119259 0.1640289226278203
-0.07281943210688284 0.17140768349242239
-0.07165458551257371 0.17847610538960854
-0.07048973891826396 0.18526937478307842
-0.06932489232395421 0.19181647007565394
-0.06816004572964508 0.1981415944853773
-0.06699519913533533 0.20426520997267605
-0.06583035254102558 0.2102048000790391
-0.06466550594671645 0.2159754437717464
-0.06350065935240665 0.221590254539722
-0.062335812758097145 0.22706072149712495
-0.06117096616378758 0.23239697796136988
-0.06000611956947801 0.23760801550321567
-0.05884127297516845 0.2427018564160243
-0.05767642638085888 0.24768569406848648
-0.05651157978654932 0.2525660081603625
-0.05534673319223976 0.25734866015687663
-0.05418188659793019 0.262038972914994
-0.05301704000362069 0.2666417975885998
-0.05185219340931113 0.2711615702115487
-0.05068734681500156 0.27560235984063347
-0.049522500220691996 0.2799679097479502
-0.04835765362638243 0.28426167285115017
-0.04719280703207287 0.28848684233712796
-0.046027960437763304 0.2926463782528884
-0.0448631138434538 0.2967430306943291
-0.04369826724914424 0.30077936011029505
-0.042533420654834675 0.30475775514878345
-0.04136857406052511 0.3086804483994856
-0.04020372746621555 0.31254953032804755
-0.03903888087190598 0.3163669616496563
-0.03787403427759642 0.3201345843504358
-0.03670918768328685 0.32385413153302206
-0.03554434108897729 0.3275272362361113
-0.03437949449466779 0.3311554393557407
-0.03321464790035822 0.33474019677766964
-0.03204980130604866 0.3382828858148325
-0.030884954711739094 0.3417848110308901
-0.02972010811742953 0.34524720951996035
-0.028555261523119966 0.3486712557033551
-0.0273904149288104 0.35205806569626985
-0.026225568334500838 0.35540870129063706
-0.025060721740191336 0.3587241735946026
-0.02389587514588177 0.3620054463641445
-0.02273102855157221 0.3652534390580808
-0.021566181957262644 0.36846902964403455
-0.020401335362953077 0.37165305717974606
-0.019236488768643516 0.37480632419132326
-0.01807164217433395 0.377929598867644
-0.016906795580024385 0.38102361708797844
-0.01574194898571482 0.38408908429807975
-0.014577102391405321 0.38712667724836575
-0.013412255797095755 0.39013704560638
-0.012247409202786191 0.39312081345448335
-0.011082562608476627 0.3960785806826016
-0.009917716014167062 0.3990109242848912
-0.008752869419857498 0.4019183995682941
-0.007588022825547934 0.40480154128020585
-0.00642317623123837 0.4076608646617737
-0.005258329636928806 0.41049686643273503
-0.004093483042619241 0.41331002571316194
-0.0029286364483096764 0.41610080488698564
-0.0017637898540001761 0.41886965041173146
-0.0005989432596906117 0.42161699357851123
0.0005659033346188889 0.42434325122595473
0.0017307499289284532 0.42704882641145286
0.002895596523238018 0.42973410904278864
0.004060443117547582 0.43239947647298144
0.005225289711857146 0.43504529406092923
0.00639013630616671 0.4376719157002208
0.007554982900476276 0.44027968431830955
0.00871982949478584 0.442868932348043
0.009884676089095405 0.44543998217340697
0.011049522683404905 0.4479931465511831
0.012214369277714469 0.4505287290100971
0.013379215872024033 0.45304702422890525
0.014544062466333598 0.4555483183947618
0.015708909060643164 0.45803288954312266
0.016873755654952728 0.46050100788031484
0.018038602249262292 0.4629529360898627
0.019203448843571856 0.46538892962354395
0.02036829543788142 0.467809236978104
0.021533142032190918 0.4702140999584819
0.022697988626500486 0.47260375392834547
0.02386283522081005 0.47497842804866947
0.025027681815119614 0.47733834550505666
0.026192528409429178 0.47968372372443707
0.02735737500373874 0.4820147745817511
0.028522221598048306 0.48433170459717434
0.029687068192357873 0.486634715124408
0.03085191478666737 0.4889240025305285
0.032016761380976935 0.4911997583678504
0.0331816079752865 0.4934621695382324
0.03434645456959607 0.49571141845023564
0.03551130116390563 0.497947683169498
0.03667614775821519 0.5001711375626964
0.037840994352524755 0.5023819514354094
0.039005840946834326 0.5045802906642113
0.04017068754114383 0.5067663173232755
0.041335534135453385 0.5089401898057747
0.04250038072976295 0.5111020629403282
0.04366522732407252 0.5132520881027522
0.04483007391838208 0.5153904133233269
0.04599492051269165 0.5175171833898186
0.04715976710700121 0.5196325399464401
0.04832461370131077 0.5217366215889602
0.04948946029562028 0.5238295639561329
0.05065430688992984 0.525911499817624
0.0518191534842394 0.5279825591586002
0.05298400007854897 0.5300428692611283
0.05414884667285853 0.5320925547825307
0.05531369326716809 0.5341317378308463
0.05647853986147766 0.5361605380375098
0.057643386455787225 0.5381790726273878
0.058808233050096796 0.5401874564862784
0.05997307964440629 0.5421858022259958
0.061137926238715855 0.5441742202471342
0.062302772833025426 0.5461528187996172
0.06346761942733499 0.5481217040411318
0.06463246602164474 0.5500809800935236
0.06579731261595385 0.5520307490972557
0.06696215921026362 0.5539711112639966
0.06812700580457337 0.5559021649274294
0.06929185239888248 0.5578240065923459
0.07045669899319225 0.5597367309820933
0.071621545587502 0.5616404310844558
0.07278639218181111 0.563535198196017
0.07395123877612088 0.5654211219650712
0.07511608537043063 0.5672982904331454
0.07628093196474038 0.5691667900751776
0.07744577855904951 0.571026705838412
0.07861062515335926 0.5728781211800571
0.07977547174766901 0.5747211181037543
0.08094031834197812 0.5765557771949059
0.08210516493628787 0.5783821776549015
0.08327001153059764 0.5802003973342857
0.08443485812490675 0.5820105127649141
0.0855997047192165 0.5838125991911187
0.08676455131352627 0.5856067305999394
0.08792939790783538 0.5873929797504402
0.08909424450214513 0.5891714182021527
0.0902590910964549 0.5909421163426739
0.09142393769076401 0.5927051434144517
0.09258878428507376 0.5944605675407857
0.09375363087938353 0.5962084557510691
0.09491847747369328 0.5979488740053058
0.0960833240680024 0.5996818872179183
0.09724817066231216 0.6014075592808787
0.09841301725662191 0.6031259530861861
0.09957786385093102 0.6048371305477042
0.10074271044524079 0.6065411526223928
0.10190755703955054 0.6082380793309485
0.10307240363385965 0.609927969777871
0.10423725022816942 0.6116108821709804
0.10540209682247917 0.6132868738404019
0.10656694341678828 0.6149560012570315
0.10773179001109805 0.6166183200505092
0.1088966366054078 0.6182738850267048
0.11006148319971755 0.6199227501847397
0.11122632979402668 0.6215649687335578
0.11239117638833643 0.6232005931080579
0.11355602298264618 0.6248296749848078
0.1147208695769553 0.6264522652973422
0.11588571617126506 0.6280684142510717
0.11705056276557481 0.6296781713378039
0.11821540935988394 0.631281585349892
0.11938025595419369 0.6328787043940296
0.12054510254850344 0.6344695759046876
0.12170994914281257 0.6360542466572177
0.12287479573712232 0.6376327627806307
0.12403964233143207 0.6392051697700525
0.12520448892574118 0.6407715124988715
0.12636933552005095 0.6423318352305889
0.1275341821143607 0.6438861816303847
0.12869902870867045 0.6454345947763924
0.12986387530297958 0.6469771171706914
0.13102872189728934 0.6485137907500781
0.13219356849159908 0.6500446568965318
0.1333584150859082 0.6515697564474249
0.13452326168021797 0.6530891297055718
0.1356881082745277 0.6546028164489345
0.13685295486883683 0.6561108559401675
0.1380178014631466 0.6576132869359188
0.13918264805745634 0.6591101476959348
0.14034749465176546 0.66060147599192
0.14151234124607523 0.6620873091162198
0.14267718784038497 0.6635676838902971
0.1438420344346941 0.6650426366730242
